MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 15:57:14.865),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,2997,49.23218,8329376578,0.34162,0.58861,48.92029,0.31189,123,1,0.33467,0.75148,1,0.62578,0.99902,0,,0.12946,0.89075,15.71041,1.09251,1,0.47939,0.81579,14.13467,1.09140,1,
0,Game,3026,49.70862,8330861563,0.31211,0.67017,49.29797,0.41064,124,1,0.32987,0.72739,1,0.62578,0.99902,0,,0.13070,0.89141,17.03007,1.09277,1,0.48089,0.81706,15.55775,1.09166,1,
0,Game,3046,50.03711,8331885539,0.32136,0.65842,49.72498,0.31213,125,1,0.29963,0.63684,1,0.62578,0.99902,0,,0.13014,0.89055,16.65593,1.14397,1,0.48028,0.81628,15.34739,1.14286,1,
0,Game,3074,50.49744,8333320710,0.31132,0.67178,50.05359,0.44385,126,1,0.41975,0.69209,1,0.62578,0.99902,0,,0.13372,0.89108,17.02647,1.11636,1,0.48365,0.81774,14.40841,1.12192,1,
0,Game,3096,50.85840,8334445929,0.45644,0.61683,50.56287,0.29553,127,1,0.57296,0.54977,1,0.62578,0.99902,0,,0.14014,0.88962,17.17612,1.13225,1,0.48952,0.81827,15.38271,1.12437,1,
0,Game,3110,51.08850,8335163315,0.45136,0.62324,50.87524,0.21326,128,1,0.36520,0.70477,1,0.62578,0.99902,0,,0.13700,0.89250,16.98829,1.13000,1,0.48685,0.82153,15.46279,1.12212,1,
0,Game,3130,51.41699,8336187268,0.39636,0.64676,51.10498,0.31201,129,1,0.35585,0.57617,1,0.62578,0.99902,0,,0.13679,0.88990,17.01534,1.11646,1,0.48664,0.81868,15.06172,1.10858,1,
0,Game,3148,51.71265,8337108791,0.41084,0.65921,51.43335,0.27930,130,1,0.43909,0.80065,1,0.62578,0.99902,0,,0.13659,0.89631,17.06322,1.09944,1,0.48644,0.82465,14.94082,1.09833,1,
0,Game,3168,52.04138,8338133578,0.43770,0.72174,51.72913,0.31226,131,1,0.39698,0.67803,1,0.62578,0.99902,0,,0.13074,0.89830,16.95537,1.13902,1,0.48034,0.82379,15.75770,1.13791,1,
0,Game,3197,52.51758,8339618099,0.30817,0.70718,52.10706,0.41052,132,1,0.34480,0.36150,1,0.62578,0.99902,0,,0.12166,0.89106,15.78254,1.09277,1,0.46959,0.81371,15.22427,1.09166,1,
0,Game,3214,52.79712,8340489457,0.37882,0.23648,52.58337,0.21375,133,1,0.38720,0.14456,1,0.62578,0.99902,0,,0.12233,0.88470,17.02467,1.10969,1,0.46969,0.80706,15.53863,1.10858,1,
0,Game,3237,53.17517,8341667705,0.39123,0.20938,52.81372,0.36145,134,1,0.55136,0.57267,1,0.62578,0.99902,0,,0.13063,0.89203,17.63517,1.09251,1,0.47848,0.81569,14.71769,1.09140,1,
0,Game,3257,53.50342,8342690950,0.60706,0.48980,53.24036,0.26306,135,1,0.61425,0.40829,1,0.62578,0.99902,0,,0.13218,0.88845,17.38339,1.11275,1,0.48016,0.81190,15.25963,1.10117,1,
0,Game,3271,53.73328,8343407419,0.56452,0.56816,53.51978,0.21350,136,1,0.53533,0.69497,1,0.62578,0.99902,0,,0.12849,0.89802,17.34359,1.08713,1,0.47762,0.82003,14.97273,1.08602,1,
0,Game,3301,54.22607,8344943852,0.50258,0.67470,53.79907,0.42700,137,1,0.38343,0.69602,1,0.62578,0.99902,0,,0.12658,0.89355,15.69306,1.09615,1,0.47595,0.81684,12.64978,1.09504,1,
0,Game,3315,54.45593,8345660416,0.46321,0.55474,54.24243,0.21350,138,1,0.60316,0.33581,1,0.62578,0.99902,0,,0.13646,0.88246,16.37805,1.10969,1,0.48387,0.80940,15.32623,1.10858,1,
0,Game,3341,54.88318,8346992203,0.60744,0.31455,54.52173,0.36145,139,1,0.45365,0.61163,1,0.62578,0.99902,0,,0.14284,0.88875,17.57313,1.10913,1,0.49051,0.81876,14.71272,1.10802,1,
0,Game,3369,55.34302,8348425738,0.43136,0.71265,54.94885,0.39417,140,1,0.50180,0.66310,1,0.62578,0.99902,0,,0.13988,0.89276,17.69547,1.12615,1,0.48926,0.82073,15.01100,1.13171,1,
0,Game,3394,55.75378,8349706208,0.51778,0.68089,55.35962,0.39417,141,1,0.52328,0.55305,1,0.62578,0.99902,0,,0.13766,0.89027,17.69889,1.12427,1,0.48662,0.81748,15.07531,1.13555,1,
0,Game,3409,56.00012,8350474099,0.51377,0.50916,55.77014,0.22998,142,1,0.52340,0.41441,1,0.62578,0.99902,0,,0.14083,0.88685,16.68447,1.12397,1,0.48943,0.81523,15.08431,1.12952,1,
0,Game,3423,56.23022,8351191070,0.46041,0.51144,56.01672,0.21350,143,1,0.32446,0.69086,1,0.62578,0.99902,0,,0.13206,0.89735,16.56602,1.12303,1,0.48176,0.82398,15.14325,1.12192,1,
0,Game,3448,56.64075,8352471073,0.33218,0.68072,56.29614,0.34460,144,1,0.50710,0.63675,1,0.62578,0.99902,0,,0.13477,0.89777,17.87799,1.11646,1,0.48388,0.82269,14.96224,1.10858,1,
0,Game,3478,57.13367,8354007419,0.49484,0.60944,56.70654,0.42712,145,1,0.50273,0.69168,1,0.62578,0.99902,0,,0.13390,0.89787,17.25302,1.11282,1,0.48348,0.82138,14.01518,1.11171,1,
0,Game,3500,57.49548,8355135252,0.37470,0.63282,57.19946,0.29602,146,1,0.31744,0.52026,1,0.62578,0.99902,0,,0.13076,0.89324,15.39459,1.13000,1,0.48054,0.81864,14.12284,1.12889,1,
0,Game,3521,57.83997,8356209365,0.34773,0.33042,57.56079,0.27917,147,1,0.36583,0.74760,1,0.62578,0.99902,0,,0.13602,0.89544,16.91153,1.08913,1,0.48323,0.82252,13.75917,1.09374,1,
0,Game,3550,58.31641,8357694297,0.35731,0.74313,57.90613,0.41028,148,1,0.41355,0.72759,1,0.62578,0.99902,0,,0.13385,0.89157,17.39415,1.12427,1,0.48362,0.81855,14.27907,1.11752,1,
0,Game,3570,58.64502,8358718720,0.44707,0.75380,58.33301,0.31201,149,1,0.60653,0.75731,1,0.62578,0.99902,0,,0.14089,0.88311,16.37117,1.09841,1,0.49057,0.81372,13.92156,1.09166,1,
0,Game,3591,58.99036,8359795111,0.56148,0.74173,58.66162,0.32874,150,1,0.44770,0.48782,1,0.62578,0.99902,0,,0.14147,0.84065,14.63620,1.10743,1,0.49087,0.77765,13.81955,1.10068,1,
0,Game,3615,59.38452,8361023952,0.45708,0.48256,59.05566,0.32886,151,1,0.38806,0.75078,1,0.62578,0.99902,0,,0.14180,0.85142,14.05396,1.09841,1,0.49157,0.78637,12.18590,1.09166,1,
0,Game,3649,59.94287,8362764455,0.41336,0.79128,59.44995,0.49292,152,1,0.43875,0.82338,1,0.62578,0.99902,0,,0.19334,0.85178,15.94536,1.10405,1,0.54645,0.80639,13.63126,1.10294,1,
0,Game,3673,60.33716,8363993385,0.80572,2.19122,60.10706,0.23010,153,1,0.98546,2.18008,1,0.62578,0.99902,0,,0.20621,0.90081,16.37598,0.95128,1,0.59953,0.86156,14.34612,0.95033,0,
0,Game,3689,60.60034,8364813797,0.70218,1.98432,60.35327,0.24707,154,1,0.60297,1.00451,1,0.62578,0.99902,0,,0.15492,0.86265,15.81573,0.99516,1,0.51152,0.78490,13.50903,0.99905,1,
0,Game,3711,60.96118,8365938879,0.43894,0.53222,60.71484,0.24634,155,1,0.38651,0.74272,1,0.62578,0.99902,0,,0.16723,0.84472,17.58873,1.08106,1,0.52172,0.78376,15.19581,1.08568,1,
0,Game,3741,61.45410,8367475301,0.40868,0.75161,61.02698,0.42712,156,1,0.31695,0.81634,1,0.62578,0.99902,0,,0.16680,0.86319,17.66158,1.10970,1,0.51914,0.80718,15.49643,1.10858,1,
0,Game,3762,61.79919,8368551246,0.35880,0.82105,61.47046,0.32874,157,1,0.49854,0.75164,1,0.62578,0.99902,0,,0.16779,0.86352,17.15270,1.12303,1,0.52117,0.80638,15.25420,1.12192,1,
0,Game,3777,62.04541,8369318687,0.37090,0.80091,61.81555,0.22986,158,1,0.32969,0.81476,1,0.62578,0.99902,0,,0.15953,0.86773,18.85965,1.08696,1,0.51133,0.80664,16.68999,1.09158,1,
0,Game,3800,62.42322,8370496221,0.31792,0.80351,62.06189,0.36133,159,1,0.37868,0.76038,1,0.62578,0.99902,0,,0.15868,0.86662,18.38000,1.05875,1,0.51042,0.80525,17.25905,1.05200,1,
0,Game,3830,62.91614,8372033004,0.35739,0.73959,62.43970,0.47644,160,1,0.37728,0.85655,1,0.62578,0.99902,0,,0.15795,0.87345,17.72187,1.06995,1,0.51026,0.81095,15.47848,1.06320,1,
0,Game,3855,63.32690,8373313373,0.44129,0.82552,62.98193,0.34497,161,1,0.50121,0.77682,1,0.62578,0.99902,0,,0.16797,0.87312,17.81520,1.09841,1,0.52043,0.81598,15.64384,1.09166,1,
0,Game,3869,63.55664,8374029584,0.48880,0.68172,63.34326,0.21338,162,1,0.47277,0.45949,1,0.62578,0.99902,0,,0.16810,0.86376,17.21800,1.09509,1,0.51818,0.80622,15.10328,1.10065,1,
0,Game,3891,63.91809,8375156390,0.52607,0.41543,63.62231,0.29578,163,1,0.77992,0.58920,1,0.62578,0.99902,0,,0.17497,0.87001,16.59495,1.11841,1,0.52519,0.81296,16.20393,1.11166,1,
0,Game,3906,64.16455,8375924384,1.38249,1.01919,64.03345,0.13110,164,1,0.89182,0.93396,1,0.62578,0.99902,0,,0.18137,0.87709,17.43017,0.85306,1,0.53423,0.81976,16.45771,0.85636,1,
0,Game,3931,64.57520,8377204790,0.53135,0.84006,64.23035,0.34485,165,1,0.52405,0.81266,1,0.62578,0.99902,0,,0.16747,0.87576,17.63793,1.13677,1,0.51925,0.81764,15.39466,1.13565,1,
0,Game,3955,64.96948,8378433698,0.40218,0.75998,64.59192,0.37756,166,1,0.34293,0.74050,1,0.62578,0.99902,0,,0.15975,0.87726,17.66882,1.09277,1,0.51114,0.81584,15.70359,1.09166,1,
0,Game,3986,65.47876,8380021165,0.27166,0.77020,65.03516,0.44360,167,1,0.26934,0.73038,1,0.62578,0.99902,0,,0.15800,0.87709,11.48074,1.10405,1,0.50927,0.81378,9.11142,1.09730,1,
0,Game,4018,66.00452,8381660049,0.47056,0.74888,65.79102,0.21350,168,1,0.52153,0.75553,1,0.62578,0.99902,0,,0.16146,0.87447,17.43046,1.06422,1,0.51340,0.81235,15.09465,1.06320,1,
0,Game,4035,66.28369,8382530535,0.46028,0.74621,66.02087,0.26282,169,1,0.37530,0.74710,1,0.62578,0.99902,0,,0.15870,0.87560,17.17672,1.06431,1,0.51079,0.81424,14.91414,1.06320,1,
0,Game,4063,66.74365,8383964396,0.37492,0.74029,66.30005,0.44360,170,1,0.39164,0.77184,1,0.62578,0.99902,0,,0.15805,0.88062,16.17499,1.08132,1,0.50992,0.81826,14.35439,1.08593,1,
0,Game,4088,67.15430,8385244493,0.43295,0.72474,66.76001,0.39429,171,1,0.45695,0.70175,1,0.62578,0.99902,0,,0.16093,0.88365,16.92183,1.09252,1,0.51211,0.82073,14.79021,1.09713,1,
0,Game,4104,67.41724,8386063858,0.40500,0.69761,67.17065,0.24658,172,1,0.34958,0.71017,1,0.62578,0.99902,0,,0.15616,0.88335,16.41767,1.07559,1,0.50757,0.81957,14.70983,1.07448,1,
0,Game,4133,67.89368,8387549188,0.39567,0.67821,67.43359,0.46008,173,1,0.42806,0.66766,1,0.62578,0.99902,0,,0.15684,0.88276,17.15236,1.10405,1,0.50812,0.81932,15.18073,1.09730,1,
0,Game,4149,68.15637,8388367873,0.50029,0.63939,67.90991,0.24646,174,1,0.51204,0.26144,1,0.62578,0.99902,0,,0.16452,0.86838,16.98276,1.11195,1,0.51278,0.80779,16.02467,1.10407,1,
0,Game,4168,68.46838,8389340742,0.52641,0.28971,68.22229,0.24609,175,1,0.49318,0.46525,1,0.62578,0.99902,0,,0.16168,0.87505,16.45513,1.09559,1,0.51029,0.81328,15.52941,1.09448,1,
0,Game,4197,68.94495,8390826166,0.45125,0.67198,68.53430,0.41064,176,1,0.37015,0.62290,1,0.62578,0.99902,0,,0.15366,0.88139,17.48872,1.11854,1,0.50404,0.81528,15.43942,1.12316,1,
0,Game,4227,69.43762,8392362099,0.41140,0.66161,68.96130,0.47632,177,1,0.45651,0.68623,1,0.62578,0.99902,0,,0.15545,0.88217,17.54457,1.10969,1,0.50656,0.81585,14.73943,1.10858,1,
0,Game,4253,69.86475,8393693523,0.44588,0.68564,69.45398,0.41077,178,1,0.43709,0.67999,1,0.62578,0.99902,0,,0.15421,0.88332,17.32147,1.08132,1,0.50562,0.81665,15.19578,1.08021,1,
0,Game,4279,70.29236,8395026302,0.34682,0.69113,69.88147,0.41089,179,1,0.44638,0.73816,1,0.62578,0.99902,0,,0.15158,0.88349,16.35564,1.06961,1,0.50178,0.81591,13.99088,1.06286,1,
0,Game,4294,70.53833,8395793391,0.34454,0.72442,70.30835,0.22998,180,1,0.27993,0.70689,1,0.62578,0.99902,0,,0.14766,0.88709,16.47404,1.10969,1,0.49824,0.81953,15.16937,1.10858,1,
0,Game,4311,70.81763,8396663809,0.33972,0.73843,70.55481,0.26282,181,1,0.52918,0.68559,1,0.62578,0.99902,0,,0.15497,0.88865,17.31312,1.09824,1,0.50516,0.82145,15.28586,1.10286,1,
0,Game,4339,71.27783,8398098252,0.52422,0.68379,70.88354,0.39429,182,1,0.52435,0.61338,1,0.62578,0.99902,0,,0.15635,0.88757,17.24971,1.08679,1,0.50684,0.82090,14.72136,1.08568,1,
0,Game,4358,71.59009,8399071676,0.50994,0.63507,71.29431,0.29578,183,1,0.40566,0.61467,1,0.62578,0.99902,0,,0.15002,0.89052,16.51481,1.12774,1,0.50043,0.82211,15.24023,1.11422,1,
0,Game,4394,72.18152,8400915513,0.33048,0.71538,71.65540,0.52612,184,1,0.30110,0.76332,1,0.62578,0.99902,0,,0.13979,0.89556,17.54394,1.06969,1,0.48969,0.82251,16.79542,1.06867,1,
0,Game,4418,72.57556,8402143684,0.28996,0.71887,72.19788,0.37769,185,1,0.30940,0.65770,1,0.62578,0.99902,0,,0.14247,0.89179,17.08892,1.15697,1,0.49295,0.81930,15.62394,1.15576,1,
0,Game,4432,72.80530,8402859988,0.41136,0.64932,72.59192,0.21338,186,1,0.49215,0.62024,1,0.62578,0.99902,0,,0.14677,0.89116,17.70883,1.11959,1,0.49659,0.81782,14.25461,1.11848,1,
0,Game,4449,73.08472,8403730986,0.51558,0.62460,72.82178,0.26294,187,1,0.47351,0.61894,1,0.62578,0.99902,0,,0.14400,0.89064,17.26354,1.11872,1,0.49361,0.81555,15.26704,1.11196,1,
0,Game,4507,74.03735,8406700423,0.54289,0.60704,73.10107,0.93628,188,1,0.50929,0.63565,1,0.62578,0.99902,0,,0.14582,0.89107,15.60143,1.11646,1,0.49539,0.81694,14.16972,1.10294,1,
0,Game,4531,74.43188,8407930265,0.36244,0.78512,74.10303,0.32886,189,1,0.38553,0.72906,1,0.62578,0.99902,0,,0.14144,0.89569,16.20903,1.14353,1,0.49191,0.82061,14.89010,1.13566,1,
0,Game,4553,74.79321,8409056696,0.40801,0.73187,74.44788,0.34534,190,1,0.45794,0.74169,1,0.62578,0.99902,0,,0.13654,0.89928,16.16851,1.09026,1,0.48641,0.82108,14.49588,1.08923,1,
0,Game,4585,75.31860,8410694712,0.44734,0.63113,74.85864,0.45996,191,1,0.33152,0.75324,1,0.62578,0.99902,0,,0.13642,0.90177,15.65528,1.08236,1,0.48634,0.82454,14.36057,1.08792,1,
0,Game,4620,75.89380,8412487472,0.34643,0.72455,75.38452,0.50928,192,1,0.32214,0.73390,1,0.62578,0.99902,0,,0.13704,0.90353,16.57382,1.10179,1,0.48706,0.82813,14.59406,1.10068,1,
0,Game,4640,76.22217,8413511111,0.33157,0.69007,75.91016,0.31201,193,1,0.32130,0.62605,1,0.62578,0.99902,0,,0.14020,0.90237,16.68610,1.17020,1,0.49088,0.82797,14.62230,1.17576,1,
0,Game,4661,76.56714,8414586450,0.32331,0.28968,76.33716,0.22998,194,1,0.31325,0.20513,1,0.62578,0.99902,0,,0.13907,0.88714,16.99332,1.08388,1,0.48741,0.81364,15.71296,1.08850,1,
0,Game,4681,76.89575,8415610869,0.89142,0.65714,76.68201,0.21375,195,1,0.95507,0.52766,1,0.62578,0.99902,0,,0.15303,0.89367,16.88075,1.10679,1,0.50036,0.82095,15.26643,1.10576,1,
0,Game,4695,77.12561,8416327443,0.95823,0.46688,76.91211,0.21350,196,1,0.98295,0.42291,1,0.62578,0.99902,0,,0.15787,0.88845,17.01217,1.10743,1,0.50557,0.81781,14.86919,1.10068,1,
0,Game,4730,77.70093,8418120672,0.56682,0.62347,77.24060,0.46033,197,1,0.49629,0.58948,1,0.62578,0.99902,0,,0.14605,0.89053,16.02046,1.09277,1,0.49526,0.81956,13.66671,1.09166,1,
0,Game,4754,78.09485,8419348829,0.32472,0.64272,77.76624,0.32861,198,1,0.29963,0.70460,1,0.62578,0.99902,0,,0.13613,0.89395,16.58986,1.06061,1,0.48476,0.81860,14.25287,1.07013,1,
0,Game,4778,78.48926,8420578127,0.31262,0.61916,78.11182,0.37744,199,1,0.38615,0.62705,1,0.62578,0.99902,0,,0.13283,0.89674,16.50455,1.08938,1,0.48211,0.81827,13.61843,1.08827,1,
0,Game,4842,79.54041,8423855143,0.39352,0.61645,78.50574,1.03467,200,1,0.37114,0.56130,1,0.62578,0.99902,0,,0.13207,0.89695,16.64819,1.14303,1,0.48155,0.81833,14.28499,1.14192,1,
0,Game,4878,80.13196,8425698956,0.39590,0.64088,79.55676,0.57520,201,1,0.38634,0.64392,1,0.62578,0.99902,0,,0.13818,0.89677,16.54409,1.10179,1,0.48848,0.82141,14.41093,1.09504,1,
0,Game,4913,80.70679,8427490841,0.35937,0.64417,80.14819,0.55859,202,1,0.31315,0.69902,1,0.62578,0.99902,0,,0.14116,0.89900,16.51110,1.07195,1,0.49174,0.82706,14.39237,1.07656,1,
0,Game,4931,81.00256,8428412804,0.32566,0.69321,80.72314,0.27942,203,1,0.58774,0.74496,1,0.62578,0.99902,0,,0.14605,0.89978,16.95148,1.10970,1,0.49670,0.82703,14.97889,1.10858,1,
0,Game,4955,81.39673,8429641723,0.57566,0.73222,81.06848,0.32825,204,1,0.29632,0.66908,1,0.62578,0.99902,0,,0.13935,0.89895,16.99324,1.10970,1,0.48880,0.82550,15.48742,1.10858,1,
0,Game,4978,81.77490,8430820422,0.31063,0.69343,81.46240,0.31250,205,1,0.34800,0.73148,1,0.62578,0.99902,0,,0.14204,0.89763,16.76678,1.09954,1,0.49265,0.82455,14.08406,1.09843,1,
0,Game,4997,82.08679,8431792702,0.38585,0.75262,81.79102,0.29578,206,1,0.57916,0.80169,1,0.62578,0.99902,0,,0.14757,0.89708,17.72080,1.08913,1,0.49755,0.82532,14.91632,1.09374,1,
0,Game,5013,82.34949,8432611626,0.58905,0.46748,82.15247,0.19702,207,1,0.59192,0.14624,1,0.62578,0.99902,0,,0.15356,0.87839,16.94528,1.09252,1,0.50078,0.81146,16.57131,1.09141,1,
0,Game,5036,82.72742,8433789588,0.58482,0.18037,82.41516,0.31226,208,1,0.57309,0.41617,1,0.62578,0.99902,0,,0.16149,0.88458,16.56413,1.09542,1,0.51097,0.82038,14.83188,1.09440,1,
0,Game,5055,83.03967,8434762911,0.59526,0.57929,82.79297,0.24670,209,1,0.58457,0.66801,1,0.62578,0.99902,0,,0.15814,0.89241,17.51125,1.11872,1,0.50872,0.82569,15.01725,1.11196,1,
0,Game,5070,83.28613,8435531432,0.54590,0.71619,83.05579,0.23035,210,1,0.48215,0.74621,1,0.62578,0.99902,0,,0.14884,0.89479,17.35482,1.10179,1,0.49968,0.82527,15.80908,1.09504,1,
0,Game,5088,83.58179,8436453045,0.44690,0.76794,83.30237,0.27942,211,1,0.40976,0.80525,1,0.62578,0.99902,0,,0.14371,0.89545,16.89519,1.02618,1,0.49413,0.82389,15.23112,1.01943,1,
0,Game,5105,83.86072,8437322469,0.39501,0.69585,83.59814,0.26257,212,1,0.46493,0.45008,1,0.62578,0.99902,0,,0.14625,0.88760,16.06536,1.10405,1,0.49459,0.81669,15.45289,1.09730,1,
0,Game,5134,84.33704,8438807413,0.45242,0.37401,83.92664,0.41040,213,1,0.44879,0.68974,1,0.62578,0.99902,0,,0.14798,0.89586,17.30121,1.13646,1,0.49639,0.82558,15.51928,1.13535,1,
0,Game,5166,84.86279,8440446336,0.47831,0.71678,84.40283,0.45996,214,1,0.53880,0.74704,1,0.62578,0.99902,0,,0.14895,0.88918,18.05441,1.09841,1,0.50023,0.82110,15.16093,1.09166,1,
0,Game,5187,85.20801,8441522202,0.51712,0.68398,84.87915,0.32886,215,1,0.52744,0.51592,1,0.62578,0.99902,0,,0.15160,0.88537,16.55398,1.10029,1,0.50281,0.81917,15.30811,1.09927,1,
0,Game,5212,85.61853,8442802129,0.48838,0.18989,85.27368,0.34485,216,1,0.50015,0.22354,1,0.62578,0.99902,0,,0.15025,0.87421,16.89946,1.04132,1,0.50019,0.80593,16.01806,1.04594,1,
0,Game,5235,85.99646,8443980102,0.51156,0.74581,85.68433,0.31213,217,1,0.51575,0.74358,1,0.62578,0.99902,0,,0.15929,0.88396,17.60025,1.05841,1,0.51196,0.82158,14.84275,1.05730,1,
0,Game,5259,86.39063,8445209012,0.45173,0.69459,86.01270,0.37793,218,1,0.45193,0.62421,1,0.62578,0.99902,0,,0.15078,0.88761,16.10080,1.13885,1,0.50328,0.82412,14.24136,1.14346,1,
0,Game,5277,86.68652,8446131285,0.44495,0.69427,86.40723,0.27930,219,1,0.51773,0.68680,1,0.62578,0.99902,0,,0.15358,0.89060,16.55839,1.15000,1,0.50566,0.82861,14.82804,1.14889,1,
0,Game,5299,87.04761,8447257025,0.57308,0.69921,86.75208,0.29553,220,1,0.44768,0.57407,1,0.62578,0.99902,0,,0.15342,0.88690,16.48174,1.10709,1,0.50473,0.82486,14.95210,1.11171,1,
0,Game,5315,87.31055,8448076390,0.45821,0.37476,87.11353,0.19702,221,1,0.45514,0.29133,1,0.62578,0.99902,0,,0.15444,0.87820,16.25563,1.09133,1,0.50487,0.81888,15.59274,1.10085,1,
0,Game,5329,87.54041,8448792937,0.44688,0.36308,87.32727,0.21313,222,1,0.43336,0.61391,1,0.62578,0.99902,0,,0.16369,0.87869,17.33476,1.07542,1,0.51507,0.82500,15.21679,1.07440,1,
0,Game,5351,87.90210,8449920563,0.42705,0.69831,87.60632,0.29578,223,1,0.30150,0.67689,1,0.62578,0.99902,0,,0.15908,0.88371,17.72147,1.13789,1,0.51389,0.82675,15.69316,1.12437,1,
0,Game,5386,88.47705,8451712685,0.34910,0.70337,87.91821,0.55884,224,1,0.33978,0.73751,1,0.62578,0.99902,0,,0.14499,0.88855,16.23662,1.10510,1,0.49797,0.82583,14.08053,1.10971,1,
0,Game,5403,88.75610,8452582660,0.35122,0.65036,88.49341,0.26270,225,1,0.36210,0.24213,1,0.62578,0.99902,0,,0.15641,0.87165,16.46889,1.07568,1,0.50767,0.81519,15.85628,1.07465,1,
0,Game,5421,89.05176,8453504233,0.35792,0.32566,88.82190,0.22986,226,1,0.30780,0.78161,1,0.62578,0.99902,0,,0.15415,0.88674,17.09010,1.03568,1,0.50501,0.83031,15.79142,1.03465,1,
0,Game,5460,89.69275,8455502555,0.28406,0.73223,89.11755,0.57520,227,1,0.30882,0.67505,1,0.62578,0.99902,0,,0.14507,0.89248,17.72498,1.15902,1,0.49674,0.82983,16.18477,1.15791,1,
0,Game,5480,90.02100,8456525489,0.32645,0.66562,89.70886,0.31213,228,1,0.28797,0.40296,1,0.62578,0.99902,0,,0.15234,0.88072,15.59938,1.07415,1,0.50249,0.82199,15.11298,1.07876,1,
0,Game,5503,90.39893,8457703856,0.33974,0.45755,90.08667,0.31226,229,1,0.47783,0.74264,1,0.62578,0.99902,0,,0.15545,0.89140,17.46924,1.08200,1,0.50568,0.83104,15.34249,1.08089,1,
0,Game,5528,90.80957,8458983998,0.51580,0.71937,90.46448,0.34509,230,1,0.60967,0.75278,1,0.62578,0.99902,0,,0.15725,0.89652,17.00648,1.05850,1,0.50926,0.83612,15.16911,1.05175,1,
0,Game,5550,91.17102,8460110389,0.58413,0.73169,90.82593,0.34509,231,1,0.57397,0.71761,1,0.62578,0.99902,0,,0.15856,0.89265,17.11845,1.07759,1,0.51001,0.83297,14.28533,1.06407,1,
0,Game,5573,91.54871,8461287756,0.55698,0.46628,91.23657,0.31213,232,1,0.46748,0.71705,1,0.62578,0.99902,0,,0.16455,0.89136,16.40685,1.05277,1,0.51432,0.83374,13.20839,1.05175,1,
0,Game,5603,92.04150,8462824200,0.45691,0.65846,91.61438,0.42712,233,1,0.28869,0.72462,1,0.62578,0.99902,0,,0.15350,0.89274,16.40765,1.12256,1,0.50385,0.83211,14.98737,1.12135,1,
0,Game,5621,92.33716,8463745707,0.31966,0.69164,92.10767,0.22949,234,1,0.50461,0.66501,1,0.62578,0.99902,0,,0.15943,0.88881,16.57524,1.06512,1,0.50967,0.82910,14.67691,1.05353,1,
0,Game,5662,93.01074,8465845482,0.47094,0.66841,92.40308,0.60767,235,1,0.47141,0.66451,1,0.62578,0.99902,0,,0.15666,0.89146,16.46414,1.11252,1,0.50758,0.82962,14.59174,1.11141,1,
0,Game,5678,93.27356,8466664580,0.44828,0.59826,93.02722,0.24634,236,1,0.51140,0.55389,1,0.62578,0.99902,0,,0.15701,0.89132,17.46225,1.10605,1,0.50764,0.82875,14.89053,1.11067,1,
0,Game,5701,93.65137,8467842506,0.49030,0.59689,93.29016,0.36121,237,1,0.52384,0.58867,1,0.62578,0.99902,0,,0.15709,0.89233,16.93423,1.08713,1,0.50770,0.82890,14.71713,1.08602,1,
0,Game,5736,94.22632,8469634885,0.57989,0.68046,93.71716,0.50916,238,1,0.58342,0.41621,1,0.62578,0.99902,0,,0.16122,0.88689,16.62189,1.10405,1,0.51002,0.82556,15.87871,1.09053,1,
0,Game,5766,94.71912,8471170833,0.54100,0.46421,94.29211,0.42700,239,1,0.57674,0.55217,1,0.62578,0.99902,0,,0.16454,0.88798,16.88117,1.06431,1,0.51486,0.82732,15.01368,1.06320,1,
0,Game,5791,95.13000,8472451606,0.59121,0.56464,94.73560,0.39441,240,1,0.60010,0.65886,1,0.62578,0.99902,0,,0.16532,0.89488,17.92840,1.10713,1,0.51589,0.83471,14.68497,1.10602,1,
0,Game,5821,95.62256,8473987192,0.58922,0.66956,95.14636,0.47620,241,1,0.50316,0.71669,1,0.62578,0.99902,0,,0.15972,0.89658,17.24029,1.14343,1,0.51033,0.83512,15.87569,1.13555,1,
0,Game,5846,96.03333,8475267621,0.31503,0.75999,95.68835,0.34497,242,1,0.38835,0.77512,1,0.62578,0.99902,0,,0.15814,0.89722,16.55381,1.10406,1,0.50816,0.83521,15.30705,1.09730,1,
0,Game,5867,96.37854,8476343844,0.45201,0.72756,96.09924,0.27930,243,1,0.45924,0.68257,1,0.62578,0.99902,0,,0.15637,0.89715,16.83887,1.11590,1,0.50621,0.83333,14.65185,1.12051,1,
0,Game,5887,96.70691,8477367484,0.42530,0.50817,96.49353,0.21338,244,1,0.36590,0.68212,1,0.62578,0.99902,0,,0.15574,0.89970,16.48061,1.10822,1,0.50494,0.83631,14.65948,1.09470,1,
0,Game,5922,97.28186,8479159811,0.35252,0.74609,96.77283,0.50903,245,1,0.35335,0.73385,1,0.62578,0.99902,0,,0.15132,0.90281,17.38082,1.09841,1,0.50081,0.83696,16.30780,1.09166,1,
